Id,SalePrice
2735,126637.80119197766
2736,149834.70136850193
2737,118963.27995794514
2738,148832.76442921627
2739,138662.1433422762
2740,129313.45101851995
2741,131199.46297414435
2742,137839.6869975724
2743,135624.2056558332
2744,141556.4817990698
2745,133509.72016535202
2746,127941.03781988606
2747,150941.4995358752
2748,122126.70224331143
2749,124962.13678452416
2750,124282.41241606222
2751,127023.43038853697
2752,200941.71660305318
2753,154695.5447423675
2754,200390.4544248476
2755,128533.53315183125
2756,111543.72702780261
2757,96125.16521678455
2758,110424.98630060616
2759,160240.11744339394
2760,139614.78668733468
2761,130494.68743270822
2762,132478.84972631824
2763,177205.43524034278
2764,173854.45076826992
2765,248362.06934410663
2766,144550.5853107403
2767,100982.07376610368
2768,137992.25563504145
2769,124187.28184118986
2770,170372.1022427287
2771,114806.09985447083
2772,113493.60182838088
2773,162212.76921708917
2774,147598.89374673917
2775,137080.99847386157
2776,150347.29937133237
2777,170715.7123431993
2778,149864.93835902336
2779,138320.47349391558
2780,108405.31002117039
2781,108851.30422091829
2782,108059.44199887683
2783,106698.24565371143
2784,119910.11541923127
2785,147544.69038171682
2786,94475.27901600074
2787,121202.70249380582
2788,97450.09407189114
2789,187689.34510034055
2790,106999.68075333256
2791,113598.63509570438
2792,91115.53010968142
2793,156315.16616920862
2794,106728.4800545979
2795,118740.37115274122
2796,108128.3153745899
2797,176546.6022269458
2798,130282.22932425553
2799,116430.05691283438
2800,92167.19180536356
2801,114744.33935124234
2802,139471.64183550084
2803,163442.47694227909
2804,143788.55276505853
2805,112133.78548607379
2806,103971.39748835498
2807,182133.3640727013
2808,131834.52043837524
2809,124374.28908362832
2810,123640.92921657795
2811,159172.3373984644
2812,141436.3886345983
2813,163012.99668141894
2814,162890.3565388815
2815,108669.69209971644
2816,214509.33994083127
2817,134111.78363306887
2818,126132.36961588482
2819,188736.60493283242
2820,129754.62444991723
2821,115692.21602675326
2822,177645.13586443843
2823,240183.8097526066
2824,172905.01273021108
2825,156090.32430848127
2826,129024.28950913259
2827,149782.91947805462
2828,189859.97493533694
2829,187646.08582705844
2830,217332.2596642795
2831,191019.2754671226
2832,203624.7217532164
2833,291500.0495977489
2834,211948.00940339497
2835,213456.4762486833
2836,197489.06566851842
2837,160101.43148296705
2838,133705.03472803652
2839,168207.39746358688
2840,204040.25198577798
2841,203243.84272727335
2842,218954.13197759778
2843,155105.71492801548
2844,141568.74897987192
2845,124122.55651494746
2846,204320.79831161624
2847,183632.89575131788
2848,251971.886262535
2849,201284.82780471788
2850,288166.90811020613
2851,209189.7180991423
2852,219605.72880889714
2853,219811.8754361612
2854,130102.56659451828
2855,204959.79488809512
2856,203291.29117841917
2857,194604.7392054354
2858,207227.76532290748
2859,137807.35713929453
2860,123905.8924446347
2861,124028.57997371067
2862,201981.42303733967
2863,122805.26390228969
2864,226212.3146946242
2865,130954.360407655
2866,178708.99933212076
2867,112318.45144445992
2868,112334.71809715401
2869,131751.64953582446
2870,142934.73277101212
2871,116704.86456770824
2872,85798.77203801261
2873,111349.76646897085
2874,147560.62835835665
2875,118462.10785575828
2876,184888.91845363623
2877,153622.02376242648
2878,177475.5202982861
2879,147545.8554886088
2880,111644.81385458756
2881,147824.22904728298
2882,160923.40414037605
2883,192637.76188874923
2884,196261.09767881827
2885,166364.1947234802
2886,190400.16291269346
2887,109071.85623957803
2888,128807.48229764443
2889,87467.26605938304
2890,101256.51844590911
2891,145548.9960744037
2892,85333.31879938819
2893,118175.89829427694
2894,91279.18559942339
2895,300596.50806985184
2896,282242.8745029998
2897,182539.92310651124
2898,159452.32161887805
2899,247974.705425398
2900,139174.45674028527
2901,180132.91197817776
2902,174255.7065176528
2903,312855.8534722244
2904,323107.2900219614
2905,114378.76458475654
2906,201868.976448518
2907,119672.15266057581
2908,127210.98339976027
2909,158187.42137870702
2910,100491.80222437577
2911,105120.01589472145
2912,133082.58971159175
2913,104859.95996660744
2914,100223.24148751042
2915,105076.61578058501
2916,105768.34526758388
2917,144292.68182224024
2918,116203.75408333789
2919,215726.94164542886
