Id,SalePrice
2735,138991.94789369637
2736,142488.10829411304
2737,118909.65954776549
2738,126472.06262102556
2739,149150.98980398156
2740,144120.15402614902
2741,145091.90751978732
2742,155607.7134390286
2743,158914.1615648856
2744,160702.70287381485
2745,140621.59614246778
2746,136872.39183138165
2747,157744.1407107281
2748,108260.0533104528
2749,124498.58153347667
2750,116581.78743425863
2751,127174.68227094435
2752,211787.35906249928
2753,151374.3495411604
2754,245233.03022277722
2755,138413.2883356781
2756,87847.58996334168
2757,60041.71544290948
2758,82972.96152919879
2759,167430.32691544943
2760,131688.07243767002
2761,144850.03013521183
2762,142886.46033509853
2763,187340.48581214313
2764,144722.73022932495
2765,284567.88054949295
2766,126712.58775460979
2767,68104.54207663776
2768,120607.20866038659
2769,135787.03736035194
2770,140628.56696493135
2771,93330.0591047696
2772,100102.3402611833
2773,175334.25387851393
2774,151446.6006780082
2775,118879.09124404762
2776,137592.41021569745
2777,140148.51358785055
2778,115970.50472352268
2779,126596.52978794584
2780,98813.26422578713
2781,87763.9018896544
2782,83577.01861087747
2783,93618.23196282482
2784,117640.76904873429
2785,131745.8339386973
2786,46173.29839820789
2787,121781.83464094144
2788,59844.13763373111
2789,178415.98548685166
2790,88232.09128878408
2791,104004.97596423434
2792,71946.54070260546
2793,175266.07894733618
2794,83462.50423676264
2795,117927.74555651625
2796,97542.5460737113
2797,223144.78199905192
2798,109729.27850452179
2799,123615.85274263173
2800,57678.747483964486
2801,111141.93582599223
2802,128693.66716638158
2803,181818.8784003182
2804,128499.72545726197
2805,103080.38218317747
2806,74312.71237834691
2807,169693.97450804707
2808,156642.88868682637
2809,126227.47015378017
2810,120083.91243355277
2811,172790.80579667634
2812,178477.818441479
2813,145052.88725957985
2814,150015.94426431847
2815,111260.6629558173
2816,233649.8524761137
2817,150762.09156802384
2818,130386.77313233027
2819,178810.69472136197
2820,138592.03014621767
2821,109605.42338369893
2822,196580.34460637506
2823,342924.6299090414
2824,190642.12965412642
2825,157336.33865362135
2826,138406.02233146387
2827,138667.4659382973
2828,251119.06886402488
2829,203032.65198099203
2830,244182.87560666216
2831,181984.1312695157
2832,258084.65172931828
2833,325032.4886450202
2834,239123.39125565923
2835,227847.30170543783
2836,201535.8890376045
2837,154225.10015467278
2838,141375.6635008312
2839,165482.48600869454
2840,209282.5236473399
2841,203311.85402576785
2842,227909.83830382637
2843,154171.36086218082
2844,172971.18639659765
2845,124911.89087738462
2846,212877.50232451322
2847,215508.4085616703
2848,221050.2648789311
2849,200184.8023674013
2850,274430.96116687654
2851,212474.35777295154
2852,232598.26862134924
2853,228789.69182681313
2854,138220.95076923107
2855,202222.3375285355
2856,211193.50333476334
2857,189336.71623404996
2858,218505.86591170193
2859,88907.57485024867
2860,142901.24690993526
2861,134979.0906545836
2862,204419.93732604216
2863,141340.01992328838
2864,273643.02420165774
2865,151306.10308163188
2866,154474.59696378923
2867,91397.68137812264
2868,103536.08461372106
2869,99936.07152240357
2870,124199.48562666128
2871,66143.55143429249
2872,24838.567960709188
2873,91369.87413408491
2874,154232.50208450825
2875,118667.27015158223
2876,161473.677321034
2877,155124.57330423789
2878,164480.76067047013
2879,145477.17473506182
2880,94141.0539669892
2881,137184.4366465306
2882,186251.38632399193
2883,205758.39741873107
2884,193326.13443868243
2885,184763.86952663912
2886,239298.79291415014
2887,101312.00759355634
2888,136165.66028275902
2889,35731.909862169385
2890,72219.21245785584
2891,150467.86540999694
2892,25629.06074920608
2893,77528.93509328461
2894,47858.53555467907
2895,347225.93973197846
2896,290414.82272687356
2897,216746.19659043517
2898,146711.83901050471
2899,213007.01111699728
2900,167116.08109446208
2901,222108.61145301812
2902,200008.7567462811
2903,318985.61512911506
2904,357864.89698034315
2905,73610.41415410125
2906,200196.67393847604
2907,113344.10231885832
2908,109392.46860400157
2909,141614.32022797476
2910,66828.13389738671
2911,68583.55687656411
2912,143563.92430778214
2913,68470.58660913148
2914,62367.97697768069
2915,79668.93938665974
2916,71122.59442946322
2917,181007.40295579666
2918,105780.2198258398
2919,230021.55564597365
