Id,SalePrice
2735,134000.74356378813
2736,133419.2104813678
2737,118060.22115065597
2738,138933.9533004451
2739,154828.05158702953
2740,134486.803699083
2741,139643.31811134462
2742,158187.89485449484
2743,147974.2598989225
2744,160217.92243413738
2745,141313.72396606003
2746,129782.24987505807
2747,154793.0091432949
2748,123677.31492945859
2749,129419.01098240778
2750,125770.11149861419
2751,131738.53812284258
2752,213676.1884743656
2753,156884.87692273568
2754,226669.18334459202
2755,131535.0893333009
2756,99440.55536024878
2757,76645.40960795365
2758,98971.6892128267
2759,167049.96198118976
2760,133693.36961911712
2761,141061.57491660563
2762,140831.25407901662
2763,188660.94952816432
2764,166543.75536432618
2765,290131.60370945215
2766,131514.11374572414
2767,82543.3287454722
2768,118725.12576610454
2769,132330.74929554225
2770,146676.83168924713
2771,112922.73871766096
2772,106860.1064190068
2773,174820.36840752861
2774,134950.7431264951
2775,122573.4634496673
2776,150762.78396140202
2777,152717.99588263838
2778,124110.58946104259
2779,124422.57853978129
2780,98064.62190316244
2781,98413.77803821002
2782,95981.12175127346
2783,99180.45591517045
2784,120613.52696730659
2785,149007.83104307993
2786,79257.6523862883
2787,119350.6409568954
2788,81763.75586604509
2789,190344.53675171282
2790,89065.90884837953
2791,112003.26671020841
2792,62664.133034250684
2793,137356.12203031703
2794,100854.03507667179
2795,116160.81258113617
2796,99055.70233790316
2797,184716.46149601322
2798,125083.16414524081
2799,111890.88758543122
2800,71777.24819592261
2801,106993.25966452298
2802,126317.07040000467
2803,147974.94396429352
2804,142152.03670237478
2805,94573.67670274396
2806,76918.99407605268
2807,161380.55203896074
2808,140780.08140693352
2809,124947.05950409353
2810,124468.52041896923
2811,166714.95909268345
2812,155871.97780496642
2813,158452.02938711393
2814,155187.25809027144
2815,100455.73081160322
2816,230043.81652754438
2817,145604.7286831023
2818,116624.08684083672
2819,179417.05291237892
2820,139733.17023327903
2821,98422.15814738272
2822,198881.69224329456
2823,281692.873444509
2824,173590.04233335104
2825,160689.73133195483
2826,132715.01461445095
2827,138972.5378004304
2828,211252.56096384613
2829,201304.87839220918
2830,231317.42036958114
2831,186317.13097837378
2832,225894.39407316438
2833,286446.341072619
2834,211006.45386266572
2835,230702.5697185646
2836,194107.6757137176
2837,162880.84054166777
2838,146763.3948352537
2839,177283.52428356747
2840,201080.8102419457
2841,200634.0444698208
2842,223232.2682256439
2843,148469.68729470207
2844,162432.98632909893
2845,125172.68347619714
2846,205412.43008239672
2847,201043.00730766467
2848,211852.29609905218
2849,207233.32447552244
2850,289963.5705386916
2851,228724.14278535143
2852,242437.69555806313
2853,237681.75579596582
2854,137080.13793523188
2855,202434.7030198176
2856,198957.1299646105
2857,191206.62605245694
2858,205279.32251364485
2859,130800.48989365259
2860,123729.32033636684
2861,127751.86868060695
2862,187178.24814390732
2863,123155.66655562182
2864,244197.49859071092
2865,123563.36102973706
2866,154321.24699923323
2867,100479.16741751826
2868,86016.1062767639
2869,108806.10691285974
2870,138323.34171517164
2871,89327.37648052302
2872,62803.78437340586
2873,91858.57599477636
2874,134933.77811843788
2875,97348.87871861205
2876,166802.78846193093
2877,144024.23129439531
2878,154655.2898129075
2879,133304.21248937302
2880,102568.60792678854
2881,132537.3135261103
2882,153702.9158089161
2883,175221.3493079046
2884,184763.68605425372
2885,172001.90455862368
2886,214911.58975226365
2887,100257.84075744993
2888,129275.58564902571
2889,66644.87071060401
2890,87509.43777105573
2891,127881.06114285241
2892,50209.62658384437
2893,97821.72377049777
2894,55115.685192187964
2895,292710.15147624706
2896,269517.06312875525
2897,195584.98327760035
2898,152722.2929502614
2899,232623.6057722403
2900,156011.895759498
2901,190034.8641275265
2902,180687.52030152024
2903,341896.4609966579
2904,362906.6441047872
2905,83350.65233349951
2906,202891.4108293175
2907,117365.64281139606
2908,132786.80914068627
2909,152596.6920138686
2910,84827.87817281998
2911,90552.21823294203
2912,151342.27407663007
2913,89627.28667448302
2914,84167.77550606042
2915,89573.77898880967
2916,91187.21933491837
2917,161411.4378527885
2918,113882.29645555545
2919,239420.05757109093
