Id,SalePrice
2734,137939.3584726661
2735,139173.8038223251
2736,133736.4885686397
2737,122392.46902071233
2738,140913.53622813505
2739,153754.48184423562
2740,133897.46502663635
2741,143189.49327566347
2742,156047.85345869305
2743,149027.65946421947
2744,157426.18618742662
2745,138548.8866728119
2746,130649.38147204164
2747,159811.31960382048
2748,124647.93512323241
2749,130397.09056283727
2750,127850.37927671475
2751,132004.39279444132
2752,212969.95840680614
2753,161297.63993009584
2754,215639.86002791312
2755,130057.16990832135
2756,101362.2584036452
2757,80315.30300758875
2758,101032.41466991951
2759,168434.6780460747
2760,144449.89971906444
2761,144190.8579010318
2762,144028.4524223861
2763,183176.42598074567
2764,172442.05147667154
2765,270571.2658371235
2766,137605.6936513574
2767,84528.29898431418
2768,123396.09951327647
2769,137975.30608719384
2770,150396.1308840639
2771,118694.10840415998
2772,114261.82840824411
2773,180275.31656308216
2774,140075.59889475515
2775,131084.0213245594
2776,156930.0420799252
2777,154641.23812048318
2778,134029.61270678765
2779,130590.67574568515
2780,103241.1664612867
2781,103494.5327192938
2782,98917.02460342966
2783,107046.5294970734
2784,124211.9014716149
2785,155667.9429047747
2786,86682.30296356471
2787,121624.04937797753
2788,88563.39091088787
2789,202319.6884201051
2790,89080.14621431023
2791,118026.74122623836
2792,65508.88954085529
2793,136445.7305361923
2794,108289.01266051455
2795,119372.87548935709
2796,103959.62054560219
2797,187252.76771937698
2798,137968.1351223906
2799,116329.15227046607
2800,76761.55398830323
2801,109635.70917036395
2802,133832.14137262572
2803,147175.38194394918
2804,150692.527370151
2805,92843.67866584279
2806,75455.18207311434
2807,160638.63147446487
2808,138187.84904340343
2809,127272.78582569028
2810,126936.41855090474
2811,168201.65583470627
2812,148241.8674495007
2813,154285.24656768466
2814,152085.83361147184
2815,104970.74029046911
2816,230555.6151117453
2817,141436.7842577798
2818,113140.23320002772
2819,172815.42810154633
2820,143253.02700024817
2821,95433.06502216255
2822,197041.8832907211
2823,250507.37300780223
2824,172955.26210199253
2825,163985.41523889452
2826,132678.40467175067
2827,142941.41402307947
2828,205415.0770192741
2829,181977.6142584333
2830,231435.1550157012
2831,186314.20116398405
2832,215131.25656810764
2833,274487.64331511245
2834,203009.63738588546
2835,226228.63897675424
2836,191652.62374335615
2837,165524.2607695731
2838,148185.57057975713
2839,175484.85318959097
2840,196374.7568653508
2841,196073.75218726686
2842,211050.47603682152
2843,149608.78101200686
2844,158923.98501348463
2845,127431.2391989946
2846,199282.48109180172
2847,191385.35763276613
2848,208005.7455958403
2849,208520.32745565625
2850,279967.1092277537
2851,229642.6639948826
2852,239052.0808570604
2853,229196.27080341824
2854,135672.83551515473
2855,197285.66611883396
2856,194942.08381138011
2857,189672.60947189436
2858,199193.4139917906
2859,142287.003823487
2860,126416.04148202094
2861,134664.83663231533
2862,177937.02007966707
2863,126011.53942740029
2864,240247.43605271535
2865,117741.15234001486
2866,155759.0280786945
2867,102091.20075894035
2868,81502.12585987944
2869,116190.61797946098
2870,147881.59392105875
2871,95886.73632574729
2872,70007.3204867094
2873,90997.16939492048
2874,140063.4544392688
2875,94714.13746217657
2876,164341.755304153
2877,146504.90849315102
2878,155991.46882714506
2879,138894.7041573944
2880,106488.4515951765
2881,133126.21534439348
2882,153225.9725512276
2883,170018.11249483642
2884,176350.8445713847
2885,171862.45337164745
2886,207594.84024133143
2887,104828.08805288347
2888,124914.74310971635
2889,72932.85670707044
2890,92810.00243608285
2891,129882.90616141613
2892,49746.93617871421
2893,107968.45674819451
2894,53050.444941913964
2895,278613.2172472729
2896,263194.4521155064
2897,187786.77576256005
2898,150415.71026387945
2899,237785.69652291553
2900,154564.29948600076
2901,184095.36415146428
2902,177801.73353165263
2903,333811.2610481734
2904,354143.4653395437
2905,91414.89196904129
2906,197592.51571744803
2907,120225.39393947044
2908,132727.899917187
2909,150330.3869845855
2910,90839.19744111472
2911,95023.7297768296
2912,151358.76275933167
2913,94353.28708539337
2914,90351.10718887328
2915,94314.43616012292
2916,95482.78427922905
2917,158234.0193794335
2918,119388.77463170147
2919,236996.04558253128
