Id,SalePrice
2736,146533.8309830424
2737,130922.76374289888
2738,139660.16313755309
2739,156995.82068699854
2740,155356.5514301437
2741,154036.04112899845
2742,179360.3830326682
2743,161036.03064719186
2744,177182.10328435383
2745,159843.88631756886
2746,146395.35087882058
2747,183537.99356559667
2748,129542.61427657555
2749,146759.23111821266
2750,125097.07797978375
2751,144885.78955776853
2752,227653.84603711055
2753,169611.91636957732
2754,242858.7801284072
2755,155063.82382386713
2756,99367.78692210757
2757,80854.23031520432
2758,105149.07883114449
2759,191269.65395960555
2760,144844.50282581875
2761,151306.21534576325
2762,145242.65943720832
2763,202346.25249743945
2764,184258.04861099398
2765,294944.78671905154
2766,130555.52503509008
2767,102831.49366943189
2768,131768.52111021493
2769,151356.65456290863
2770,156372.03815039695
2771,108798.53651248965
2772,99177.7905325046
2773,194465.79247076766
2774,157295.66616034327
2775,134263.24303309448
2776,159375.506968634
2777,168270.03267555192
2778,131908.53696681402
2779,143567.76149820234
2780,114718.95923278836
2781,99027.94828862538
2782,98989.85316274318
2783,111513.9966531623
2784,135187.70650702706
2785,156381.9004698163
2786,67763.7140939835
2787,136652.67392818717
2788,77251.9299585972
2789,188000.78830716063
2790,111582.52915728679
2791,117896.34608264646
2792,75974.61043227524
2793,165999.61861990095
2794,104895.27846966256
2795,131772.86998664006
2796,114567.00782735029
2797,204513.42883670705
2798,133313.81568631477
2799,128297.9184498059
2800,77209.52246150958
2801,131020.50634708285
2802,135925.7375837979
2803,163938.28498367712
2804,157578.38133551675
2805,133466.67562679274
2806,88529.28555015755
2807,187556.45796770527
2808,174752.88774025286
2809,136614.56411791334
2810,135501.91294327428
2811,192738.74315923447
2812,196040.04301131138
2813,161642.73261820446
2814,162566.39506001887
2815,122493.07336160846
2816,239626.7972919534
2817,177877.90172811758
2818,137178.1236680146
2819,208311.63531632023
2820,146588.4473469648
2821,125419.32610509472
2822,202011.64941169327
2823,318182.0858472233
2824,182879.05966281364
2825,186377.19952035655
2826,146921.2160488813
2827,142565.79352399294
2828,246912.67022449753
2829,229674.3485487341
2830,228890.80991105773
2831,204127.5887674103
2832,243852.27970416407
2833,335864.7673203708
2834,244383.45070715333
2835,247051.73068209604
2836,212185.0623269931
2837,171829.52625967682
2838,149213.72185467792
2839,178115.05593518383
2840,217394.23881026192
2841,216739.5349695023
2842,241697.03091460766
2843,169496.63101048276
2844,192436.11269218125
2845,136421.28473349035
2846,224684.79461406296
2847,236194.3054929776
2848,220599.90173476655
2849,209507.54078578646
2850,291286.68037883844
2851,222120.67720248635
2852,243254.04054679399
2853,243687.7601826514
2854,159210.68497381205
2855,215242.65276001487
2856,216967.9147395254
2857,204068.61752636964
2858,228954.64742416318
2859,97840.18923938068
2860,150811.21851255695
2861,134376.99134400178
2862,207036.0465331009
2863,149894.18424282264
2864,272317.2880213348
2865,157327.02763752986
2866,157970.0283526711
2867,105328.96570171005
2868,110629.31673792147
2869,101050.26836461862
2870,135346.70661305892
2871,84871.00593484781
2872,28150.287261796475
2873,97988.98546975318
2874,159157.21352512683
2875,116136.37711164978
2876,177350.3678993428
2877,165075.93086113338
2878,170522.3090377811
2879,141702.20081238143
2880,115782.88897005
2881,153155.357024448
2882,196750.31200664467
2883,214423.8155653536
2884,215309.09524805422
2885,197239.22769717948
2886,248141.21775213152
2887,126059.42393942524
2888,162266.60153784344
2889,53790.48082907121
2890,92185.03628323963
2891,154876.54774466212
2892,49119.93263261134
2893,95532.61865083902
2894,55199.004549681675
2895,350856.1816165313
2896,296212.4386303062
2897,236058.73592642188
2898,163536.62242805597
2899,236007.07728521668
2900,172761.41797561932
2901,234881.45848405262
2902,204029.2211080843
2903,322315.32428366016
2904,355456.6086150899
2905,87575.48666137838
2906,220988.24844020692
2907,122163.29395398081
2908,133619.94595348288
2909,159763.2247993408
2910,80760.27914622134
2911,82533.316799577
2912,174116.4460756667
2913,80395.78938567723
2914,70928.37595761039
2915,84163.18157200754
2916,86553.150061166
2917,172755.75313485356
2918,114938.92877795678
2919,247117.88527685747
