Id,SalePrice
2735,133555.5380254717
2736,139044.5657712157
2737,118271.80250324584
2738,137838.81207472706
2739,158741.87740504654
2740,138528.1091836831
2741,142934.43346135455
2742,155414.23027682307
2743,152513.42169842753
2744,165481.5694248518
2745,144562.46272594162
2746,136472.40072399934
2747,141100.20005230565
2748,124499.69487730437
2749,128850.0697204672
2750,127187.7271814497
2751,133341.7100588004
2752,194849.36374104786
2753,146525.4158710961
2754,245266.89727720065
2755,138910.3156773779
2756,102315.11028021453
2757,74535.46168215822
2758,100033.25293227185
2759,161690.94564130984
2760,120793.73048879189
2761,140654.8133915711
2762,144265.9068285508
2763,190675.2889656384
2764,147314.48212674778
2765,306464.5909287676
2766,130756.00034276312
2767,84421.08032252234
2768,120010.86277608405
2769,128770.40121570567
2770,141971.32747651477
2771,108069.35777782624
2772,107004.07870498147
2773,163581.6167307565
2774,137901.10895686192
2775,113893.42009158543
2776,139256.56662274155
2777,144047.16331435728
2778,108849.5001130943
2779,118785.56143941914
2780,95011.65701756485
2781,97848.62238474774
2782,97341.66683882946
2783,94044.00422845122
2784,119741.98692283178
2785,136235.42483043834
2786,72758.68646125034
2787,122032.95105078453
2788,77531.33864473531
2789,173058.4475516489
2790,94415.96752458901
2791,106815.77029920777
2792,67073.73548233332
2793,151087.86886010406
2794,93772.35965147927
2795,116974.72664201395
2796,97943.94258809679
2797,197147.2455546909
2798,102618.80519434428
2799,110185.77403653531
2800,68023.64255588214
2801,107975.33309115369
2802,120502.93258610972
2803,167923.896415628
2804,128231.36647459975
2805,103533.34123806062
2806,88486.32913839287
2807,164297.9620512096
2808,143204.519203535
2809,128763.72251456395
2810,124564.56722262251
2811,157490.69513009104
2812,167373.0265719486
2813,164798.58347305388
2814,164993.8729175494
2815,96330.49158226741
2816,230382.04118076168
2817,150318.5799146578
2818,131557.38293173668
2819,175709.3542727524
2820,138712.78071029627
2821,107405.06935219026
2822,195138.70691065353
2823,370389.0943340731
2824,184968.46920566214
2825,149857.78975452995
2826,137175.49212359806
2827,139749.53912278713
2828,221941.03822857363
2829,218045.51682216118
2830,234704.52600551178
2831,175643.81417505402
2832,257883.34494607625
2833,294633.99966205325
2834,223507.2934952584
2835,224202.48293692342
2836,189924.963866848
2837,155615.70483652144
2838,148329.1714946264
2839,172991.80121850403
2840,206974.22346280536
2841,202897.3222975836
2842,234026.6874278563
2843,149450.16050939832
2844,167516.86053508925
2845,129211.49728638284
2846,205121.50347287266
2847,210755.02109535746
2848,216469.0718739038
2849,199658.5455645969
2850,280339.02497606457
2851,213937.3195304302
2852,236523.99401901785
2853,236552.43487571937
2854,137876.8250857744
2855,205999.0693064832
2856,204104.46671310265
2857,186369.18305094287
2858,211347.7358933872
2859,113639.7494927451
2860,126635.81772485585
2861,125338.9131407599
2862,197822.751088732
2863,124953.94253785425
2864,253100.944321382
2865,141911.21617855967
2866,153055.72992827962
2867,104711.55726915355
2868,101494.08676298763
2869,104326.88598390014
2870,122150.22934984117
2871,82504.51450272952
2872,60071.987765883234
2873,100088.46498984148
2874,135813.19243445853
2875,114819.19408061268
2876,166744.82413159276
2877,150636.71049911925
2878,157314.02868691843
2879,134044.3419379763
2880,102696.7624457288
2881,138032.32572116342
2882,165657.3023312597
2883,186695.99918860194
2884,189306.9016442915
2885,175130.14310628193
2886,226868.84535814542
2887,95532.93450199136
2888,138383.08939216312
2889,61676.538900616666
2890,84010.6013527394
2891,131381.7769018914
2892,56614.87516715115
2893,82964.71849808328
2894,66845.50802469626
2895,315327.23238014017
2896,273785.26276509697
2897,207119.47267131676
2898,156940.42872634908
2899,209376.00905010704
2900,160105.79160544323
2901,201172.0118416218
2902,184963.92795911763
2903,332310.7624250241
2904,358333.103477222
2905,79052.36421955415
2906,198400.42586315176
2907,117230.74172316387
2908,133263.1349834793
2909,155643.7934500239
2910,82623.9616815203
2911,89714.64668308505
2912,144592.75100842764
2913,87421.99602420554
2914,82046.63624631827
2915,90659.97444798562
2916,89523.66236481503
2917,169600.2677707164
2918,112259.00616002247
2919,227424.80244584673
