Id,SalePrice
2735,129166.02698139509
2736,134936.0189609379
2737,116497.0196177079
2738,137828.22695300265
2739,156939.42139777486
2740,140459.5240730941
2741,135995.62267716852
2742,162559.43414170414
2743,149333.26448094755
2744,164845.50905408335
2745,149373.7744663466
2746,132861.8097345472
2747,147038.03043520034
2748,128102.57514210758
2749,131563.1581916696
2750,129059.70209400359
2751,135234.9195701237
2752,212506.93776240008
2753,152733.37865959553
2754,232992.43927081907
2755,140225.9018882193
2756,103962.71495405803
2757,79376.1334523987
2758,103843.94421290731
2759,162817.86499854602
2760,122165.65927077527
2761,136567.71525306362
2762,138380.81272299058
2763,197168.62058027953
2764,156350.2268762452
2765,299268.21627676504
2766,127105.64709168191
2767,87912.03764782702
2768,119525.94931059913
2769,127003.81583011174
2770,144210.1107889813
2771,109159.4037263656
2772,104111.95334058192
2773,168037.53875755952
2774,130749.0475913272
2775,114501.56713247484
2776,143836.3650546963
2777,151965.31025742576
2778,114083.24391753819
2779,118228.14214891833
2780,96987.60042106819
2781,97007.03979184937
2782,99439.11415776199
2783,94237.45051897444
2784,120630.9080160623
2785,141664.72921661197
2786,75926.37621519627
2787,122300.13321234658
2788,78986.34559989707
2789,170548.56758860013
2790,98649.73987229833
2791,108360.28783393135
2792,67998.14844300055
2793,140730.88601214174
2794,96370.36422070321
2795,117186.25549907923
2796,97964.33197282878
2797,176354.32217944335
2798,111881.72971282685
2799,109795.13037637393
2800,73656.13653974427
2801,109591.81838077151
2802,118867.79119413176
2803,151619.87342234762
2804,132593.97703232686
2805,105615.64736744335
2806,89089.77001346237
2807,162976.3424990016
2808,147521.11487690068
2809,127381.41900445045
2810,124738.7303999602
2811,163229.62423122264
2812,171569.10928436884
2813,165450.3334181664
2814,162597.46139450578
2815,98057.26412872407
2816,217514.64350554248
2817,156726.41307259674
2818,131521.87760264613
2819,188206.2890374665
2820,136295.02281523062
2821,112403.44064951582
2822,199730.82986075865
2823,318373.68560348323
2824,174403.4563616034
2825,155331.9240121818
2826,136294.89399659392
2827,135444.3501892983
2828,214383.9796825954
2829,233647.51682921508
2830,222868.22590368896
2831,184381.63681554163
2832,230148.33885313093
2833,287675.3865836052
2834,218517.61862708363
2835,226339.87255554833
2836,194794.0384499882
2837,159196.34387280105
2838,146664.10752811466
2839,179171.46120535408
2840,202207.17129006924
2841,203858.94099163247
2842,235325.46716908767
2843,149108.00085754142
2844,172858.5813249993
2845,126527.17174903568
2846,209361.40464225537
2847,213046.53412277641
2848,207587.1913559677
2849,199351.79061275144
2850,286567.4241120079
2851,213550.20843548785
2852,236896.73863277008
2853,240160.87674395062
2854,144428.976857524
2855,205306.7117219383
2856,201930.61419370412
2857,190367.73965889978
2858,208813.8156517403
2859,118914.0918439343
2860,128276.36731605885
2861,120231.7154073773
2862,199691.05842340383
2863,127868.01291122714
2864,237776.92641364725
2865,140786.4891790866
2866,153802.58986526704
2867,104911.90007833208
2868,103555.8896249052
2869,103031.76188315576
2870,126690.00510304245
2871,86642.72218828442
2872,60027.89038265087
2873,101729.73519502004
2874,131228.87467917262
2875,109711.15801826963
2876,172748.9616678731
2877,143820.6074263418
2878,152831.22646775885
2879,129890.54859510645
2880,103939.42124473145
2881,136487.77424327962
2882,155019.86353506093
2883,182110.81420678442
2884,199270.09308257184
2885,171450.0809308901
2886,221721.61259498136
2887,99670.87327593034
2888,144557.24820250348
2889,66557.89114308363
2890,87206.75274267815
2891,129448.87861622291
2892,61821.88801837767
2893,90807.24250385663
2894,70512.9751212879
2895,288962.87891389796
2896,259286.1921446426
2897,204358.6337023966
2898,158354.1402856956
2899,214091.98503893893
2900,159481.82969324957
2901,195522.17386471754
2902,181476.61108004104
2903,324439.9375522825
2904,335075.469492769
2905,79784.42879824119
2906,207596.02023902483
2907,118282.62732167698
2908,136461.4000612759
2909,158844.45282249985
2910,85556.80403812882
2911,90760.63400228665
2912,153016.5985868987
2913,89319.45460339481
2914,84556.66865461493
2915,92068.94976681613
2916,91719.4254239546
2917,166266.72302858048
2918,116237.81276508058
2919,233467.90287594183
